"349200660","NOWY S•CZ","2018","11","12",.0,"8",1.5,"",9.6,"",8.9,"",76.5,"",988.9,"",1024.8,"",.0,"",.0,""
"349200660","NOWY S•CZ","2018","11","13",.0,"8",1.8,"",10.6,"",9.3,"",74.1,"",989.2,"",1024.9,"",.0,"",.0,""
"349200660","NOWY S•CZ","2018","11","14",.0,"8",3.6,"",9.0,"",8.6,"",74.9,"",993.0,"",1029.1,"",.1,"",1.4,""
"349200660","NOWY S•CZ","2018","11","15",.0,"8",1.0,"",6.9,"",8.6,"",87.1,"",995.0,"",1031.5,"",1.0,"",.1,""
"349200660","NOWY S•CZ","2018","11","16",.0,"8",2.0,"",3.9,"",6.5,"",80.3,"",999.6,"",1036.6,"",.0,"",.0,""
"349200660","NOWY S•CZ","2018","11","17",.0,"8",2.0,"",-.1,"",4.6,"",75.6,"",1000.2,"",1037.8,"",.0,"",.0,""
"349200660","NOWY S•CZ","2018","11","18",.0,"8",.9,"",-1.6,"",4.4,"",81.4,"",991.4,"",1028.8,"",.0,"",.0,""
"349200660","NOWY S•CZ","2018","11","19",.0,"8",1.6,"",-.6,"",4.9,"",83.6,"",984.7,"",1021.8,"",.0,"",.0,""
"349200660","NOWY S•CZ","2018","11","20",.0,"8",1.9,"",1.2,"",5.5,"",82.3,"",983.7,"",1020.5,"",.8,"",1.2,""
"349200660","NOWY S•CZ","2018","11","21",.0,"8",1.9,"",.3,"",5.8,"",92.4,"",984.4,"",1021.4,"",.0,"",.0,""
"349200660","NOWY S•CZ","2018","11","22",.0,"8",1.3,"",.6,"",5.7,"",88.9,"",988.4,"",1025.5,"",.0,"",.0,""
"349200660","NOWY S•CZ","2018","11","23",.0,"8",.4,"",1.4,"",6.3,"",93.6,"",989.5,"",1026.5,"",.0,"",.0,""
"349200660","NOWY S•CZ","2018","11","24",.0,"8",1.8,"",5.2,"",7.0,"",80.5,"",981.6,"",1017.8,"",.6,"",.0,""
"349200660","NOWY S•CZ","2018","11","25",.0,"8",.8,"",6.2,"",8.4,"",88.6,"",977.7,"",1013.6,"",.0,"",5.9,""
"349200660","NOWY S•CZ","2018","11","26",.0,"8",3.9,"",3.5,"",7.4,"",93.4,"",972.9,"",1008.9,"",3.0,"",.1,""
"349200660","NOWY S•CZ","2018","11","27",.0,"8",2.4,"",-1.8,"",4.7,"",87.8,"",981.2,"",1018.3,"",3.7,"",.0,""
"349200660","NOWY S•CZ","2018","11","28",.0,"8",1.8,"",-1.9,"",4.1,"",76.9,"",992.5,"",1030.1,"",.0,"",.0,""
"349200660","NOWY S•CZ","2018","11","29",.0,"8",1.5,"",-4.6,"",3.4,"",78.8,"",996.8,"",1035.0,"",.0,"",.0,""
"349200660","NOWY S•CZ","2018","11","30",.0,"8",1.9,"",-4.2,"",3.0,"",68.0,"",990.3,"",1028.1,"",.0,"",.0,""
"349210670","KROSNO","2018","11","01",5.0,"",4.0,"",13.4,"",10.3,"",67.3,"",984.0,"",1023.6,"",.0,"",.0,""
"349210670","KROSNO","2018","11","02",7.1,"",3.3,"",16.4,"",14.0,"",74.6,"",984.2,"",1023.5,"",.0,"",.0,""
"349210670","KROSNO","2018","11","03",7.3,"",2.6,"",15.3,"",14.0,"",81.3,"",986.3,"",1025.8,"",.0,"",.0,""
"349210670","KROSNO","2018","11","04",6.9,"",2.4,"",12.5,"",13.8,"",95.5,"",984.4,"",1024.2,"",.0,"",.0,""
"349210670","KROSNO","2018","11","05",1.0,"",3.1,"",14.7,"",9.6,"",62.6,"",981.6,"",1021.0,"",.0,"",.0,""
"349210670","KROSNO","2018","11","06",.5,"",3.1,"",13.7,"",8.2,"",54.4,"",981.5,"",1021.0,"",.0,"",.1,""
"349210670","KROSNO","2018","11","07",.5,"",3.5,"",10.8,"",8.5,"",68.4,"",980.5,"",1020.3,"",.0,"",.0,""
"349210670","KROSNO","2018","11","08",1.6,"",1.6,"",11.4,"",9.0,"",67.8,"",981.7,"",1021.5,"",.0,"",.0,""
"349210670","KROSNO","2018","11","09",1.9,"",2.8,"",7.6,"",9.0,"",86.5,"",981.4,"",1021.7,"",.0,"",.0,""
"349210670","KROSNO","2018","11","10",3.0,"",3.5,"",8.4,"",9.0,"",81.6,"",978.3,"",1018.4,"",.0,"",.0,""
"349210670","KROSNO","2018","11","11",2.0,"",3.8,"",9.5,"",8.4,"",71.0,"",979.7,"",1019.7,"",.0,"",.0,""
"349210670","KROSNO","2018","11","12",1.6,"",2.8,"",11.3,"",9.0,"",67.1,"",985.8,"",1025.8,"",.0,"",.0,""
"349210670","KROSNO","2018","11","13",4.6,"",4.1,"",11.6,"",8.6,"",63.3,"",985.7,"",1025.7,"",.0,"",3.8,""
"349210670","KROSNO","2018","11","14",7.4,"",4.0,"",7.9,"",9.4,"",87.5,"",987.7,"",1028.3,"",.9,"",1.4,""
"349210670","KROSNO","2018","11","15",7.3,"",2.8,"",5.9,"",8.5,"",91.5,"",990.1,"",1031.1,"",.7,"",.6,""
"349210670","KROSNO","2018","11","16",7.1,"",2.6,"",2.5,"",6.4,"",87.0,"",995.5,"",1037.2,"",.0,"",.0,""
"349210670","KROSNO","2018","11","17",2.9,"",2.1,"",-.7,"",4.3,"",74.8,"",995.5,"",1037.7,"",.0,"",.0,""
"349210670","KROSNO","2018","11","18",6.3,"",1.9,"",-2.2,"",4.4,"",84.0,"",986.7,"",1028.8,"",.0,"",.0,""
"349210670","KROSNO","2018","11","19",7.9,"",2.6,"",-.8,"",4.9,"",84.6,"",980.2,"",1021.8,"",.2,"",.0,""
"349210670","KROSNO","2018","11","20",7.4,"",5.1,"",-.5,"",5.3,"",90.1,"",980.2,"",1021.8,"",.0,"",.6,""
"349210670","KROSNO","2018","11","21",8.0,"",3.8,"",-.5,"",5.3,"",90.4,"",980.2,"",1021.7,"",.0,"",.0,""
"349210670","KROSNO","2018","11","22",8.0,"",2.1,"",-.3,"",5.4,"",89.8,"",984.1,"",1025.7,"",.0,"",.0,""
"349210670","KROSNO","2018","11","23",8.0,"",1.9,"",1.8,"",6.6,"",94.1,"",985.7,"",1027.1,"",.0,"",.0,""
"349210670","KROSNO","2018","11","24",7.5,"",4.6,"",5.2,"",7.7,"",87.4,"",978.7,"",1019.3,"",4.1,"",.2,""
"349210670","KROSNO","2018","11","25",8.0,"",1.9,"",5.8,"",8.5,"",92.4,"",973.9,"",1014.2,"",.0,"",3.5,""
"349210670","KROSNO","2018","11","26",8.0,"",3.5,"",2.7,"",7.0,"",93.4,"",968.5,"",1009.1,"",.6,"",1.2,""
"349210670","KROSNO","2018","11","27",7.4,"",2.5,"",-3.1,"",4.3,"",89.0,"",976.2,"",1018.0,"",.0,"",.0,""
"349210670","KROSNO","2018","11","28",6.4,"",1.9,"",-2.5,"",4.2,"",81.1,"",987.8,"",1029.9,"",.0,"",.0,""
"349210670","KROSNO","2018","11","29",1.4,"",4.1,"",-5.6,"",3.1,"",76.3,"",993.8,"",1036.8,"",.0,"",.0,""
"349210670","KROSNO","2018","11","30",.1,"",3.6,"",-7.2,"",2.6,"",72.9,"",987.7,"",1030.6,"",.0,"",.0,""
"349220690","LESKO","2018","11","01",4.0,"",1.5,"",12.6,"",9.9,"",70.5,"",973.9,"",1024.4,"",.0,"",.0,""
"349220690","LESKO","2018","11","02",7.0,"",1.5,"",16.5,"",13.6,"",73.0,"",974.1,"",1023.8,"",.0,"",.0,""
"349220690","LESKO","2018","11","03",6.6,"",1.1,"",14.7,"",13.7,"",83.0,"",975.8,"",1025.9,"",.0,"",.0,""
"349220690","LESKO","2018","11","04",6.4,"",1.9,"",14.1,"",14.1,"",88.6,"",973.9,"",1024.0,"",.0,"",.0,""
"349220690","LESKO","2018","11","05",.9,"",1.5,"",13.4,"",10.0,"",69.5,"",971.4,"",1021.6,"",.0,"",.0,""
"349220690","LESKO","2018","11","06",.1,"",1.6,"",11.9,"",8.2,"",62.1,"",971.3,"",1021.6,"",.0,"",.0,""
"349220690","LESKO","2018","11","07",.1,"",2.0,"",9.4,"",8.0,"",72.0,"",970.3,"",1021.1,"",.0,"",.0,""
"349220690","LESKO","2018","11","08",1.0,"",1.5,"",8.9,"",9.0,"",80.5,"",971.2,"",1022.1,"",.0,"",.0,""
"349220690","LESKO","2018","11","09",2.4,"",1.6,"",7.7,"",9.0,"",86.9,"",970.8,"",1022.0,"",.0,"",.0,""
"349220690","LESKO","2018","11","10",4.4,"",1.8,"",7.0,"",8.3,"",84.1,"",968.0,"",1019.1,"",.0,"",.0,""
"349220690","LESKO","2018","11","11",1.8,"",2.3,"",9.8,"",8.1,"",67.9,"",969.5,"",1020.1,"",.0,"",.0,""
"349220690","LESKO","2018","11","12",1.9,"",2.0,"",10.7,"",9.2,"",72.8,"",975.6,"",1026.4,"",.0,"",.0,""
"349220690","LESKO","2018","11","13",4.1,"",2.5,"",10.4,"",8.5,"",69.8,"",975.6,"",1026.5,"",.0,"",3.3,""
"349220690","LESKO","2018","11","14",7.6,"",3.8,"",7.5,"",9.0,"",86.5,"",976.6,"",1028.1,"",.2,"",1.1,""
"349220690","LESKO","2018","11","15",7.9,"",1.9,"",5.2,"",8.3,"",94.3,"",978.7,"",1030.7,"",2.8,"",.1,""
"349220690","LESKO","2018","11","16",7.4,"",3.1,"",2.0,"",6.2,"",87.8,"",984.2,"",1037.1,"",.0,"",.0,""
"349220690","LESKO","2018","11","17",3.9,"",2.5,"",-.8,"",4.5,"",79.0,"",984.0,"",1037.5,"",.0,"",.0,""
"349220690","LESKO","2018","11","18",7.1,"",1.3,"",-1.8,"",4.8,"",89.6,"",975.3,"",1028.5,"",.0,"",.0,""
"349220690","LESKO","2018","11","19",7.6,"",2.4,"",-1.0,"",4.8,"",85.5,"",968.9,"",1021.6,"",.8,"",.0,""
"349220690","LESKO","2018","11","20",7.5,"",3.3,"",-.3,"",5.2,"",87.0,"",969.4,"",1022.0,"",.0,"",2.2,""
"349220690","LESKO","2018","11","21",8.0,"",3.5,"",-.9,"",5.2,"",91.3,"",969.1,"",1021.8,"",.0,"",.0,""
"349220690","LESKO","2018","11","22",8.0,"",1.9,"",-.5,"",5.4,"",92.9,"",972.8,"",1025.6,"",.0,"",.1,""
"349220690","LESKO","2018","11","23",7.5,"",1.0,"",1.4,"",6.6,"",97.1,"",974.8,"",1027.3,"",.0,"",.0,""
"349220690","LESKO","2018","11","24",7.4,"",2.5,"",5.2,"",7.6,"",86.3,"",968.4,"",1019.9,"",2.6,"",1.2,""
"349220690","LESKO","2018","11","25",8.0,"",1.5,"",5.4,"",8.5,"",95.1,"",963.1,"",1014.2,"",.0,"",5.3,""
"349220690","LESKO","2018","11","26",8.0,"",3.5,"",1.7,"",6.6,"",94.4,"",957.3,"",1008.9,"",2.2,"",1.3,""
"349220690","LESKO","2018","11","27",7.1,"",2.9,"",-3.9,"",4.2,"",90.9,"",964.6,"",1017.6,"",.0,"",.0,""
"349220690","LESKO","2018","11","28",7.3,"",2.9,"",-3.3,"",3.8,"",79.6,"",976.2,"",1029.7,"",.0,"",.0,""
"349220690","LESKO","2018","11","29",.6,"",2.3,"",-6.7,"",2.8,"",76.8,"",983.0,"",1037.6,"",.0,"",.0,""
"349220690","LESKO","2018","11","30",.1,"",1.6,"",-8.7,"",2.4,"",77.4,"",976.8,"",1031.5,"",.0,"",.0,""
"350150500","JELENIA G”RA","2018","11","01",6.0,"",6.4,"",14.3,"",9.3,"",57.8,"",974.1,"",1014.7,"",.0,"",.0,""
"350150500","JELENIA G”RA","2018","11","02",6.6,"",1.4,"",10.6,"",9.7,"",77.8,"",981.1,"",1022.6,"",.0,"",6.7,""
"350150500","JELENIA G”RA","2018","11","03",8.0,"",1.3,"",8.5,"",10.7,"",96.3,"",986.7,"",1028.7,"",1.3,"",.0,""
"350150500","JELENIA G”RA","2018","11","04",6.8,"",4.3,"",11.5,"",11.4,"",84.6,"",979.5,"",1020.7,"",.0,"",.0,""
"350150500","JELENIA G”RA","2018","11","05",6.3,"",6.1,"",15.4,"",9.0,"",51.8,"",974.1,"",1014.6,"",.0,"",.0,""
"350150500","JELENIA G”RA","2018","11","06",1.3,"",5.5,"",14.9,"",10.4,"",61.6,"",972.8,"",1013.3,"",.0,"",.0,""
"350150500","JELENIA G”RA","2018","11","07",2.4,"",3.1,"",11.6,"",9.9,"",74.1,"",972.8,"",1013.8,"",.0,"",.0,""
"350150500","JELENIA G”RA","2018","11","08",3.9,"",1.1,"",6.2,"",8.8,"",92.4,"",979.6,"",1021.6,"",.0,"",.1,""
